... loading data
... building the model
... training
epoch 999, minibatch 500/500, validation error 4.710000 %
epoch 1000, minibatch 500/500, validation error 4.610000 %
epoch 1001, minibatch 500/500, validation error 4.500000 %
epoch 1002, minibatch 500/500, validation error 4.690000 %
epoch 1003, minibatch 500/500, validation error 4.470000 %
epoch 1004, minibatch 500/500, validation error 4.460000 %
epoch 1005, minibatch 500/500, validation error 4.420000 %
epoch 1006, minibatch 500/500, validation error 4.470000 %
epoch 1007, minibatch 500/500, validation error 4.580000 %
epoch 1008, minibatch 500/500, validation error 4.360000 %
epoch 1009, minibatch 500/500, validation error 4.710000 %
epoch 1010, minibatch 500/500, validation error 4.680000 %
epoch 1011, minibatch 500/500, validation error 4.320000 %
epoch 1012, minibatch 500/500, validation error 4.340000 %
epoch 1013, minibatch 500/500, validation error 4.640000 %
epoch 1014, minibatch 500/500, validation error 4.750000 %
epoch 1015, minibatch 500/500, validation error 4.610000 %
epoch 1016, minibatch 500/500, validation error 4.540000 %
epoch 1017, minibatch 500/500, validation error 4.640000 %
epoch 1018, minibatch 500/500, validation error 4.480000 %
epoch 1019, minibatch 500/500, validation error 4.550000 %
epoch 1020, minibatch 500/500, validation error 4.440000 %
epoch 1021, minibatch 500/500, validation error 4.780000 %
epoch 1022, minibatch 500/500, validation error 4.830000 %
epoch 1023, minibatch 500/500, validation error 4.630000 %
epoch 1024, minibatch 500/500, validation error 4.560000 %
epoch 1025, minibatch 500/500, validation error 4.320000 %
epoch 1026, minibatch 500/500, validation error 4.490000 %
epoch 1027, minibatch 500/500, validation error 4.410000 %
epoch 1028, minibatch 500/500, validation error 4.580000 %
epoch 1029, minibatch 500/500, validation error 4.670000 %
epoch 1030, minibatch 500/500, validation error 4.730000 %
epoch 1031, minibatch 500/500, validation error 4.690000 %
epoch 1032, minibatch 500/500, validation error 4.550000 %
epoch 1033, minibatch 500/500, validation error 4.650000 %
epoch 1034, minibatch 500/500, validation error 4.760000 %
epoch 1035, minibatch 500/500, validation error 4.680000 %
epoch 1036, minibatch 500/500, validation error 4.840000 %
epoch 1037, minibatch 500/500, validation error 4.730000 %
epoch 1038, minibatch 500/500, validation error 4.650000 %
epoch 1039, minibatch 500/500, validation error 4.690000 %
epoch 1040, minibatch 500/500, validation error 4.730000 %
epoch 1041, minibatch 500/500, validation error 4.730000 %
epoch 1042, minibatch 500/500, validation error 4.810000 %
epoch 1043, minibatch 500/500, validation error 4.770000 %
epoch 1044, minibatch 500/500, validation error 4.720000 %
epoch 1045, minibatch 500/500, validation error 4.600000 %
epoch 1046, minibatch 500/500, validation error 4.820000 %
epoch 1047, minibatch 500/500, validation error 4.670000 %
epoch 1048, minibatch 500/500, validation error 4.790000 %
epoch 1049, minibatch 500/500, validation error 4.570000 %
epoch 1050, minibatch 500/500, validation error 4.750000 %
epoch 1051, minibatch 500/500, validation error 4.690000 %
epoch 1052, minibatch 500/500, validation error 4.830000 %
epoch 1053, minibatch 500/500, validation error 4.650000 %
epoch 1054, minibatch 500/500, validation error 4.750000 %
epoch 1055, minibatch 500/500, validation error 4.650000 %
epoch 1056, minibatch 500/500, validation error 4.610000 %
epoch 1057, minibatch 500/500, validation error 4.670000 %
epoch 1058, minibatch 500/500, validation error 4.760000 %
epoch 1059, minibatch 500/500, validation error 4.910000 %
epoch 1060, minibatch 500/500, validation error 4.690000 %
epoch 1061, minibatch 500/500, validation error 4.930000 %
epoch 1062, minibatch 500/500, validation error 4.710000 %
epoch 1063, minibatch 500/500, validation error 4.620000 %
epoch 1064, minibatch 500/500, validation error 4.850000 %
epoch 1065, minibatch 500/500, validation error 4.840000 %
epoch 1066, minibatch 500/500, validation error 4.720000 %
epoch 1067, minibatch 500/500, validation error 4.700000 %
epoch 1068, minibatch 500/500, validation error 4.840000 %
epoch 1069, minibatch 500/500, validation error 4.640000 %
epoch 1070, minibatch 500/500, validation error 4.800000 %
epoch 1071, minibatch 500/500, validation error 4.750000 %
epoch 1072, minibatch 500/500, validation error 4.720000 %
epoch 1073, minibatch 500/500, validation error 4.720000 %
epoch 1074, minibatch 500/500, validation error 4.580000 %
epoch 1075, minibatch 500/500, validation error 4.610000 %
epoch 1076, minibatch 500/500, validation error 4.720000 %
epoch 1077, minibatch 500/500, validation error 4.530000 %
epoch 1078, minibatch 500/500, validation error 4.480000 %
epoch 1079, minibatch 500/500, validation error 4.550000 %
epoch 1080, minibatch 500/500, validation error 4.530000 %
epoch 1081, minibatch 500/500, validation error 4.480000 %
epoch 1082, minibatch 500/500, validation error 4.780000 %
epoch 1083, minibatch 500/500, validation error 4.790000 %
epoch 1084, minibatch 500/500, validation error 4.750000 %
epoch 1085, minibatch 500/500, validation error 4.660000 %
epoch 1086, minibatch 500/500, validation error 4.750000 %
epoch 1087, minibatch 500/500, validation error 4.790000 %
epoch 1088, minibatch 500/500, validation error 4.780000 %
epoch 1089, minibatch 500/500, validation error 4.530000 %
epoch 1090, minibatch 500/500, validation error 4.670000 %
epoch 1091, minibatch 500/500, validation error 4.730000 %
epoch 1092, minibatch 500/500, validation error 4.640000 %
epoch 1093, minibatch 500/500, validation error 4.630000 %
epoch 1094, minibatch 500/500, validation error 4.680000 %
epoch 1095, minibatch 500/500, validation error 4.510000 %
epoch 1096, minibatch 500/500, validation error 4.410000 %
epoch 1097, minibatch 500/500, validation error 4.580000 %
epoch 1098, minibatch 500/500, validation error 4.580000 %
epoch 1099, minibatch 500/500, validation error 4.480000 %
epoch 1100, minibatch 500/500, validation error 4.500000 %
epoch 1101, minibatch 500/500, validation error 4.440000 %
epoch 1102, minibatch 500/500, validation error 4.480000 %
epoch 1103, minibatch 500/500, validation error 4.390000 %
epoch 1104, minibatch 500/500, validation error 4.330000 %
epoch 1105, minibatch 500/500, validation error 4.280000 %
epoch 1106, minibatch 500/500, validation error 4.430000 %
epoch 1107, minibatch 500/500, validation error 4.260000 %
epoch 1108, minibatch 500/500, validation error 4.340000 %
epoch 1109, minibatch 500/500, validation error 4.350000 %
epoch 1110, minibatch 500/500, validation error 4.590000 %
epoch 1111, minibatch 500/500, validation error 4.540000 %
epoch 1112, minibatch 500/500, validation error 4.470000 %
epoch 1113, minibatch 500/500, validation error 4.460000 %
epoch 1114, minibatch 500/500, validation error 4.330000 %
epoch 1115, minibatch 500/500, validation error 4.540000 %
epoch 1116, minibatch 500/500, validation error 4.570000 %
epoch 1117, minibatch 500/500, validation error 4.430000 %
epoch 1118, minibatch 500/500, validation error 4.500000 %
epoch 1119, minibatch 500/500, validation error 4.670000 %
epoch 1120, minibatch 500/500, validation error 4.730000 %
epoch 1121, minibatch 500/500, validation error 4.710000 %
epoch 1122, minibatch 500/500, validation error 4.820000 %
epoch 1123, minibatch 500/500, validation error 4.770000 %
epoch 1124, minibatch 500/500, validation error 4.690000 %
epoch 1125, minibatch 500/500, validation error 4.930000 %
epoch 1126, minibatch 500/500, validation error 4.880000 %
epoch 1127, minibatch 500/500, validation error 5.030000 %
epoch 1128, minibatch 500/500, validation error 4.890000 %
epoch 1129, minibatch 500/500, validation error 5.040000 %
epoch 1130, minibatch 500/500, validation error 4.830000 %
epoch 1131, minibatch 500/500, validation error 5.000000 %
epoch 1132, minibatch 500/500, validation error 4.900000 %
epoch 1133, minibatch 500/500, validation error 4.790000 %
epoch 1134, minibatch 500/500, validation error 4.670000 %
epoch 1135, minibatch 500/500, validation error 4.760000 %
epoch 1136, minibatch 500/500, validation error 4.760000 %
epoch 1137, minibatch 500/500, validation error 4.780000 %
epoch 1138, minibatch 500/500, validation error 4.790000 %
epoch 1139, minibatch 500/500, validation error 4.710000 %
epoch 1140, minibatch 500/500, validation error 4.750000 %
epoch 1141, minibatch 500/500, validation error 4.830000 %
epoch 1142, minibatch 500/500, validation error 4.770000 %
epoch 1143, minibatch 500/500, validation error 4.830000 %
epoch 1144, minibatch 500/500, validation error 4.880000 %
epoch 1145, minibatch 500/500, validation error 4.800000 %
epoch 1146, minibatch 500/500, validation error 4.890000 %
epoch 1147, minibatch 500/500, validation error 4.740000 %
epoch 1148, minibatch 500/500, validation error 4.790000 %
epoch 1149, minibatch 500/500, validation error 4.640000 %
epoch 1150, minibatch 500/500, validation error 4.730000 %
epoch 1151, minibatch 500/500, validation error 4.780000 %
epoch 1152, minibatch 500/500, validation error 4.710000 %
epoch 1153, minibatch 500/500, validation error 4.680000 %
epoch 1154, minibatch 500/500, validation error 4.590000 %
epoch 1155, minibatch 500/500, validation error 4.540000 %
epoch 1156, minibatch 500/500, validation error 4.660000 %
epoch 1157, minibatch 500/500, validation error 4.510000 %
epoch 1158, minibatch 500/500, validation error 4.580000 %
epoch 1159, minibatch 500/500, validation error 4.690000 %
epoch 1160, minibatch 500/500, validation error 4.620000 %
epoch 1161, minibatch 500/500, validation error 4.530000 %
epoch 1162, minibatch 500/500, validation error 4.500000 %
epoch 1163, minibatch 500/500, validation error 4.510000 %
epoch 1164, minibatch 500/500, validation error 4.510000 %
epoch 1165, minibatch 500/500, validation error 4.570000 %
epoch 1166, minibatch 500/500, validation error 4.440000 %
epoch 1167, minibatch 500/500, validation error 4.520000 %
epoch 1168, minibatch 500/500, validation error 4.510000 %
epoch 1169, minibatch 500/500, validation error 4.600000 %
epoch 1170, minibatch 500/500, validation error 4.540000 %
epoch 1171, minibatch 500/500, validation error 4.470000 %
epoch 1172, minibatch 500/500, validation error 4.690000 %
epoch 1173, minibatch 500/500, validation error 4.560000 %
epoch 1174, minibatch 500/500, validation error 4.740000 %
epoch 1175, minibatch 500/500, validation error 4.560000 %
epoch 1176, minibatch 500/500, validation error 4.680000 %
epoch 1177, minibatch 500/500, validation error 4.570000 %
epoch 1178, minibatch 500/500, validation error 4.650000 %
epoch 1179, minibatch 500/500, validation error 4.610000 %
epoch 1180, minibatch 500/500, validation error 4.400000 %
epoch 1181, minibatch 500/500, validation error 4.520000 %
epoch 1182, minibatch 500/500, validation error 4.550000 %
epoch 1183, minibatch 500/500, validation error 4.660000 %
epoch 1184, minibatch 500/500, validation error 4.530000 %
epoch 1185, minibatch 500/500, validation error 4.470000 %
epoch 1186, minibatch 500/500, validation error 4.480000 %
epoch 1187, minibatch 500/500, validation error 4.420000 %
epoch 1188, minibatch 500/500, validation error 4.550000 %
epoch 1189, minibatch 500/500, validation error 4.500000 %
epoch 1190, minibatch 500/500, validation error 4.620000 %
epoch 1191, minibatch 500/500, validation error 4.550000 %
epoch 1192, minibatch 500/500, validation error 4.410000 %
epoch 1193, minibatch 500/500, validation error 4.500000 %
epoch 1194, minibatch 500/500, validation error 4.640000 %
epoch 1195, minibatch 500/500, validation error 4.640000 %
epoch 1196, minibatch 500/500, validation error 4.630000 %
epoch 1197, minibatch 500/500, validation error 4.470000 %
epoch 1198, minibatch 500/500, validation error 4.570000 %
epoch 1199, minibatch 500/500, validation error 4.560000 %
epoch 1200, minibatch 500/500, validation error 4.400000 %
epoch 1201, minibatch 500/500, validation error 4.470000 %
epoch 1202, minibatch 500/500, validation error 4.660000 %
epoch 1203, minibatch 500/500, validation error 4.500000 %
epoch 1204, minibatch 500/500, validation error 4.420000 %
epoch 1205, minibatch 500/500, validation error 4.460000 %
epoch 1206, minibatch 500/500, validation error 4.470000 %
epoch 1207, minibatch 500/500, validation error 4.460000 %
epoch 1208, minibatch 500/500, validation error 4.480000 %
epoch 1209, minibatch 500/500, validation error 4.610000 %
epoch 1210, minibatch 500/500, validation error 4.580000 %
epoch 1211, minibatch 500/500, validation error 4.610000 %
epoch 1212, minibatch 500/500, validation error 4.610000 %
epoch 1213, minibatch 500/500, validation error 5.000000 %
epoch 1214, minibatch 500/500, validation error 4.730000 %
epoch 1215, minibatch 500/500, validation error 4.660000 %
epoch 1216, minibatch 500/500, validation error 4.650000 %
epoch 1217, minibatch 500/500, validation error 4.750000 %
epoch 1218, minibatch 500/500, validation error 4.510000 %
epoch 1219, minibatch 500/500, validation error 4.630000 %
epoch 1220, minibatch 500/500, validation error 4.570000 %
epoch 1221, minibatch 500/500, validation error 4.590000 %
epoch 1222, minibatch 500/500, validation error 4.720000 %
epoch 1223, minibatch 500/500, validation error 4.530000 %
epoch 1224, minibatch 500/500, validation error 4.670000 %
epoch 1225, minibatch 500/500, validation error 4.350000 %
epoch 1226, minibatch 500/500, validation error 4.430000 %
epoch 1227, minibatch 500/500, validation error 4.550000 %
epoch 1228, minibatch 500/500, validation error 4.510000 %
epoch 1229, minibatch 500/500, validation error 4.320000 %
epoch 1230, minibatch 500/500, validation error 4.290000 %
epoch 1231, minibatch 500/500, validation error 4.650000 %
epoch 1232, minibatch 500/500, validation error 4.460000 %
epoch 1233, minibatch 500/500, validation error 4.430000 %
epoch 1234, minibatch 500/500, validation error 4.450000 %
epoch 1235, minibatch 500/500, validation error 4.500000 %
epoch 1236, minibatch 500/500, validation error 4.340000 %
epoch 1237, minibatch 500/500, validation error 4.450000 %
epoch 1238, minibatch 500/500, validation error 4.390000 %
epoch 1239, minibatch 500/500, validation error 4.450000 %
epoch 1240, minibatch 500/500, validation error 4.540000 %
epoch 1241, minibatch 500/500, validation error 4.650000 %
epoch 1242, minibatch 500/500, validation error 4.480000 %
epoch 1243, minibatch 500/500, validation error 4.580000 %
epoch 1244, minibatch 500/500, validation error 4.580000 %
epoch 1245, minibatch 500/500, validation error 4.350000 %
epoch 1246, minibatch 500/500, validation error 4.600000 %
epoch 1247, minibatch 500/500, validation error 4.360000 %
epoch 1248, minibatch 500/500, validation error 4.340000 %
epoch 1249, minibatch 500/500, validation error 4.470000 %
epoch 1250, minibatch 500/500, validation error 4.420000 %
epoch 1251, minibatch 500/500, validation error 4.440000 %
epoch 1252, minibatch 500/500, validation error 4.440000 %
epoch 1253, minibatch 500/500, validation error 4.280000 %
epoch 1254, minibatch 500/500, validation error 4.420000 %
epoch 1255, minibatch 500/500, validation error 4.450000 %
epoch 1256, minibatch 500/500, validation error 4.290000 %
epoch 1257, minibatch 500/500, validation error 4.450000 %
epoch 1258, minibatch 500/500, validation error 4.370000 %
epoch 1259, minibatch 500/500, validation error 4.480000 %
epoch 1260, minibatch 500/500, validation error 4.280000 %
epoch 1261, minibatch 500/500, validation error 4.430000 %
epoch 1262, minibatch 500/500, validation error 4.220000 %
epoch 1263, minibatch 500/500, validation error 4.320000 %
epoch 1264, minibatch 500/500, validation error 4.500000 %
epoch 1265, minibatch 500/500, validation error 4.550000 %
epoch 1266, minibatch 500/500, validation error 4.630000 %
epoch 1267, minibatch 500/500, validation error 4.840000 %
epoch 1268, minibatch 500/500, validation error 4.560000 %
epoch 1269, minibatch 500/500, validation error 4.490000 %
epoch 1270, minibatch 500/500, validation error 4.650000 %
epoch 1271, minibatch 500/500, validation error 4.380000 %
epoch 1272, minibatch 500/500, validation error 4.420000 %
epoch 1273, minibatch 500/500, validation error 4.530000 %
epoch 1274, minibatch 500/500, validation error 4.660000 %
epoch 1275, minibatch 500/500, validation error 4.660000 %
epoch 1276, minibatch 500/500, validation error 4.670000 %
epoch 1277, minibatch 500/500, validation error 4.550000 %
epoch 1278, minibatch 500/500, validation error 4.620000 %
epoch 1279, minibatch 500/500, validation error 4.650000 %
epoch 1280, minibatch 500/500, validation error 4.740000 %
epoch 1281, minibatch 500/500, validation error 4.490000 %
epoch 1282, minibatch 500/500, validation error 4.840000 %
epoch 1283, minibatch 500/500, validation error 4.670000 %
epoch 1284, minibatch 500/500, validation error 4.850000 %
epoch 1285, minibatch 500/500, validation error 4.770000 %
epoch 1286, minibatch 500/500, validation error 4.790000 %
epoch 1287, minibatch 500/500, validation error 4.660000 %
epoch 1288, minibatch 500/500, validation error 4.660000 %
epoch 1289, minibatch 500/500, validation error 4.800000 %
epoch 1290, minibatch 500/500, validation error 4.750000 %
epoch 1291, minibatch 500/500, validation error 4.840000 %
epoch 1292, minibatch 500/500, validation error 4.710000 %
epoch 1293, minibatch 500/500, validation error 4.590000 %
epoch 1294, minibatch 500/500, validation error 4.670000 %
epoch 1295, minibatch 500/500, validation error 4.590000 %
epoch 1296, minibatch 500/500, validation error 4.590000 %
epoch 1297, minibatch 500/500, validation error 4.750000 %
epoch 1298, minibatch 500/500, validation error 4.760000 %
epoch 1299, minibatch 500/500, validation error 4.850000 %
epoch 1300, minibatch 500/500, validation error 4.730000 %
epoch 1301, minibatch 500/500, validation error 4.520000 %
epoch 1302, minibatch 500/500, validation error 4.590000 %
epoch 1303, minibatch 500/500, validation error 4.720000 %
epoch 1304, minibatch 500/500, validation error 4.740000 %
epoch 1305, minibatch 500/500, validation error 4.720000 %
epoch 1306, minibatch 500/500, validation error 4.770000 %
epoch 1307, minibatch 500/500, validation error 4.800000 %
epoch 1308, minibatch 500/500, validation error 4.580000 %
epoch 1309, minibatch 500/500, validation error 4.630000 %
epoch 1310, minibatch 500/500, validation error 4.750000 %
epoch 1311, minibatch 500/500, validation error 4.750000 %
epoch 1312, minibatch 500/500, validation error 4.650000 %
epoch 1313, minibatch 500/500, validation error 4.620000 %
epoch 1314, minibatch 500/500, validation error 4.600000 %
epoch 1315, minibatch 500/500, validation error 4.700000 %
epoch 1316, minibatch 500/500, validation error 4.670000 %
epoch 1317, minibatch 500/500, validation error 4.700000 %
epoch 1318, minibatch 500/500, validation error 4.750000 %
epoch 1319, minibatch 500/500, validation error 4.640000 %
epoch 1320, minibatch 500/500, validation error 4.730000 %
epoch 1321, minibatch 500/500, validation error 4.820000 %
epoch 1322, minibatch 500/500, validation error 4.630000 %
epoch 1323, minibatch 500/500, validation error 4.590000 %
epoch 1324, minibatch 500/500, validation error 4.760000 %
epoch 1325, minibatch 500/500, validation error 4.430000 %
epoch 1326, minibatch 500/500, validation error 4.620000 %
epoch 1327, minibatch 500/500, validation error 4.550000 %
epoch 1328, minibatch 500/500, validation error 4.640000 %
epoch 1329, minibatch 500/500, validation error 4.600000 %
epoch 1330, minibatch 500/500, validation error 4.700000 %
epoch 1331, minibatch 500/500, validation error 4.730000 %
epoch 1332, minibatch 500/500, validation error 4.710000 %
epoch 1333, minibatch 500/500, validation error 4.680000 %
epoch 1334, minibatch 500/500, validation error 4.660000 %
epoch 1335, minibatch 500/500, validation error 4.600000 %
epoch 1336, minibatch 500/500, validation error 4.750000 %
epoch 1337, minibatch 500/500, validation error 4.790000 %
epoch 1338, minibatch 500/500, validation error 4.880000 %
epoch 1339, minibatch 500/500, validation error 4.820000 %
epoch 1340, minibatch 500/500, validation error 4.830000 %
epoch 1341, minibatch 500/500, validation error 4.870000 %
epoch 1342, minibatch 500/500, validation error 4.850000 %
epoch 1343, minibatch 500/500, validation error 4.950000 %
epoch 1344, minibatch 500/500, validation error 4.980000 %
epoch 1345, minibatch 500/500, validation error 4.920000 %
epoch 1346, minibatch 500/500, validation error 4.880000 %
epoch 1347, minibatch 500/500, validation error 4.930000 %
epoch 1348, minibatch 500/500, validation error 4.880000 %
epoch 1349, minibatch 500/500, validation error 4.930000 %
epoch 1350, minibatch 500/500, validation error 4.850000 %
epoch 1351, minibatch 500/500, validation error 5.080000 %
epoch 1352, minibatch 500/500, validation error 4.980000 %
epoch 1353, minibatch 500/500, validation error 4.890000 %
epoch 1354, minibatch 500/500, validation error 4.910000 %
epoch 1355, minibatch 500/500, validation error 4.850000 %
epoch 1356, minibatch 500/500, validation error 5.000000 %
epoch 1357, minibatch 500/500, validation error 4.950000 %
epoch 1358, minibatch 500/500, validation error 4.940000 %
epoch 1359, minibatch 500/500, validation error 4.890000 %
epoch 1360, minibatch 500/500, validation error 4.930000 %
epoch 1361, minibatch 500/500, validation error 4.980000 %
epoch 1362, minibatch 500/500, validation error 5.000000 %
epoch 1363, minibatch 500/500, validation error 5.030000 %
epoch 1364, minibatch 500/500, validation error 4.990000 %
epoch 1365, minibatch 500/500, validation error 5.020000 %
epoch 1366, minibatch 500/500, validation error 4.990000 %
epoch 1367, minibatch 500/500, validation error 4.910000 %
epoch 1368, minibatch 500/500, validation error 5.000000 %
epoch 1369, minibatch 500/500, validation error 5.180000 %
epoch 1370, minibatch 500/500, validation error 4.940000 %
epoch 1371, minibatch 500/500, validation error 5.040000 %
epoch 1372, minibatch 500/500, validation error 5.060000 %
epoch 1373, minibatch 500/500, validation error 4.970000 %
epoch 1374, minibatch 500/500, validation error 5.010000 %
epoch 1375, minibatch 500/500, validation error 5.250000 %
epoch 1376, minibatch 500/500, validation error 5.170000 %
epoch 1377, minibatch 500/500, validation error 5.040000 %
epoch 1378, minibatch 500/500, validation error 4.930000 %
epoch 1379, minibatch 500/500, validation error 4.900000 %
epoch 1380, minibatch 500/500, validation error 4.800000 %
epoch 1381, minibatch 500/500, validation error 4.860000 %
epoch 1382, minibatch 500/500, validation error 5.100000 %
epoch 1383, minibatch 500/500, validation error 5.080000 %
epoch 1384, minibatch 500/500, validation error 4.930000 %
epoch 1385, minibatch 500/500, validation error 4.960000 %
epoch 1386, minibatch 500/500, validation error 5.060000 %
epoch 1387, minibatch 500/500, validation error 4.840000 %
epoch 1388, minibatch 500/500, validation error 4.970000 %
epoch 1389, minibatch 500/500, validation error 4.950000 %
epoch 1390, minibatch 500/500, validation error 5.050000 %
epoch 1391, minibatch 500/500, validation error 4.910000 %
epoch 1392, minibatch 500/500, validation error 5.010000 %
epoch 1393, minibatch 500/500, validation error 4.910000 %
epoch 1394, minibatch 500/500, validation error 5.040000 %
epoch 1395, minibatch 500/500, validation error 5.040000 %
epoch 1396, minibatch 500/500, validation error 5.030000 %
epoch 1397, minibatch 500/500, validation error 4.860000 %
epoch 1398, minibatch 500/500, validation error 5.100000 %
epoch 1399, minibatch 500/500, validation error 5.210000 %
epoch 1400, minibatch 500/500, validation error 5.160000 %
epoch 1401, minibatch 500/500, validation error 5.150000 %
epoch 1402, minibatch 500/500, validation error 5.360000 %
epoch 1403, minibatch 500/500, validation error 5.270000 %
epoch 1404, minibatch 500/500, validation error 5.170000 %
epoch 1405, minibatch 500/500, validation error 5.030000 %
epoch 1406, minibatch 500/500, validation error 5.050000 %
epoch 1407, minibatch 500/500, validation error 5.020000 %
epoch 1408, minibatch 500/500, validation error 5.150000 %
epoch 1409, minibatch 500/500, validation error 4.970000 %
epoch 1410, minibatch 500/500, validation error 5.080000 %
epoch 1411, minibatch 500/500, validation error 5.070000 %
epoch 1412, minibatch 500/500, validation error 5.010000 %
epoch 1413, minibatch 500/500, validation error 5.080000 %
epoch 1414, minibatch 500/500, validation error 5.210000 %
epoch 1415, minibatch 500/500, validation error 5.190000 %
epoch 1416, minibatch 500/500, validation error 5.420000 %
epoch 1417, minibatch 500/500, validation error 5.080000 %
epoch 1418, minibatch 500/500, validation error 5.090000 %
epoch 1419, minibatch 500/500, validation error 5.440000 %
epoch 1420, minibatch 500/500, validation error 5.160000 %
epoch 1421, minibatch 500/500, validation error 5.280000 %
epoch 1422, minibatch 500/500, validation error 5.410000 %
epoch 1423, minibatch 500/500, validation error 5.190000 %
epoch 1424, minibatch 500/500, validation error 5.050000 %
epoch 1425, minibatch 500/500, validation error 5.140000 %
epoch 1426, minibatch 500/500, validation error 5.330000 %
epoch 1427, minibatch 500/500, validation error 5.160000 %
epoch 1428, minibatch 500/500, validation error 5.450000 %
epoch 1429, minibatch 500/500, validation error 5.320000 %
epoch 1430, minibatch 500/500, validation error 5.240000 %
epoch 1431, minibatch 500/500, validation error 5.020000 %
epoch 1432, minibatch 500/500, validation error 5.130000 %
epoch 1433, minibatch 500/500, validation error 5.180000 %
epoch 1434, minibatch 500/500, validation error 5.120000 %
epoch 1435, minibatch 500/500, validation error 5.260000 %
epoch 1436, minibatch 500/500, validation error 5.060000 %
epoch 1437, minibatch 500/500, validation error 5.140000 %
epoch 1438, minibatch 500/500, validation error 5.210000 %
epoch 1439, minibatch 500/500, validation error 5.150000 %
epoch 1440, minibatch 500/500, validation error 5.110000 %
epoch 1441, minibatch 500/500, validation error 5.280000 %
epoch 1442, minibatch 500/500, validation error 5.320000 %
epoch 1443, minibatch 500/500, validation error 5.360000 %
epoch 1444, minibatch 500/500, validation error 5.240000 %
epoch 1445, minibatch 500/500, validation error 5.390000 %
epoch 1446, minibatch 500/500, validation error 5.370000 %
epoch 1447, minibatch 500/500, validation error 5.400000 %
epoch 1448, minibatch 500/500, validation error 5.420000 %
epoch 1449, minibatch 500/500, validation error 5.390000 %
epoch 1450, minibatch 500/500, validation error 5.370000 %
epoch 1451, minibatch 500/500, validation error 5.400000 %
epoch 1452, minibatch 500/500, validation error 5.430000 %
epoch 1453, minibatch 500/500, validation error 5.470000 %
epoch 1454, minibatch 500/500, validation error 5.180000 %
epoch 1455, minibatch 500/500, validation error 5.310000 %
epoch 1456, minibatch 500/500, validation error 5.210000 %
epoch 1457, minibatch 500/500, validation error 5.180000 %
epoch 1458, minibatch 500/500, validation error 5.320000 %
epoch 1459, minibatch 500/500, validation error 5.280000 %
epoch 1460, minibatch 500/500, validation error 5.230000 %
epoch 1461, minibatch 500/500, validation error 5.210000 %
epoch 1462, minibatch 500/500, validation error 5.390000 %
epoch 1463, minibatch 500/500, validation error 5.410000 %
epoch 1464, minibatch 500/500, validation error 5.110000 %
epoch 1465, minibatch 500/500, validation error 5.180000 %
epoch 1466, minibatch 500/500, validation error 5.360000 %
epoch 1467, minibatch 500/500, validation error 5.290000 %
epoch 1468, minibatch 500/500, validation error 5.350000 %
epoch 1469, minibatch 500/500, validation error 5.300000 %
epoch 1470, minibatch 500/500, validation error 5.320000 %
epoch 1471, minibatch 500/500, validation error 5.170000 %
epoch 1472, minibatch 500/500, validation error 5.210000 %
epoch 1473, minibatch 500/500, validation error 5.240000 %
epoch 1474, minibatch 500/500, validation error 5.150000 %
epoch 1475, minibatch 500/500, validation error 5.100000 %
epoch 1476, minibatch 500/500, validation error 5.180000 %
epoch 1477, minibatch 500/500, validation error 5.230000 %
epoch 1478, minibatch 500/500, validation error 5.150000 %
epoch 1479, minibatch 500/500, validation error 5.190000 %
epoch 1480, minibatch 500/500, validation error 5.130000 %
epoch 1481, minibatch 500/500, validation error 5.000000 %
epoch 1482, minibatch 500/500, validation error 5.050000 %
epoch 1483, minibatch 500/500, validation error 5.090000 %
epoch 1484, minibatch 500/500, validation error 5.200000 %
epoch 1485, minibatch 500/500, validation error 5.270000 %
epoch 1486, minibatch 500/500, validation error 5.120000 %
epoch 1487, minibatch 500/500, validation error 5.270000 %
epoch 1488, minibatch 500/500, validation error 5.200000 %
epoch 1489, minibatch 500/500, validation error 5.200000 %
epoch 1490, minibatch 500/500, validation error 5.210000 %
epoch 1491, minibatch 500/500, validation error 5.050000 %
epoch 1492, minibatch 500/500, validation error 5.210000 %
epoch 1493, minibatch 500/500, validation error 5.160000 %
epoch 1494, minibatch 500/500, validation error 5.140000 %
epoch 1495, minibatch 500/500, validation error 5.410000 %
epoch 1496, minibatch 500/500, validation error 5.340000 %
epoch 1497, minibatch 500/500, validation error 5.200000 %
epoch 1498, minibatch 500/500, validation error 5.350000 %
epoch 1499, minibatch 500/500, validation error 5.440000 %
epoch 1500, minibatch 500/500, validation error 5.260000 %
epoch 1501, minibatch 500/500, validation error 5.230000 %
epoch 1502, minibatch 500/500, validation error 5.280000 %
epoch 1503, minibatch 500/500, validation error 5.310000 %
epoch 1504, minibatch 500/500, validation error 5.310000 %
epoch 1505, minibatch 500/500, validation error 5.120000 %
epoch 1506, minibatch 500/500, validation error 5.280000 %
epoch 1507, minibatch 500/500, validation error 5.030000 %
epoch 1508, minibatch 500/500, validation error 5.200000 %
epoch 1509, minibatch 500/500, validation error 5.210000 %
epoch 1510, minibatch 500/500, validation error 4.950000 %
epoch 1511, minibatch 500/500, validation error 4.930000 %
epoch 1512, minibatch 500/500, validation error 5.020000 %
epoch 1513, minibatch 500/500, validation error 4.850000 %
epoch 1514, minibatch 500/500, validation error 5.030000 %
epoch 1515, minibatch 500/500, validation error 5.110000 %
epoch 1516, minibatch 500/500, validation error 5.060000 %
