... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 3740, minibatch 250/250, validation error 5.930000 %
epoch 3741, minibatch 250/250, validation error 6.240000 %
epoch 3742, minibatch 250/250, validation error 6.470000 %
epoch 3743, minibatch 250/250, validation error 6.330000 %
epoch 3744, minibatch 250/250, validation error 6.360000 %
epoch 3745, minibatch 250/250, validation error 6.350000 %
epoch 3746, minibatch 250/250, validation error 5.990000 %
epoch 3747, minibatch 250/250, validation error 5.500000 %
epoch 3748, minibatch 250/250, validation error 6.400000 %
epoch 3749, minibatch 250/250, validation error 6.340000 %
epoch 3750, minibatch 250/250, validation error 6.030000 %
epoch 3751, minibatch 250/250, validation error 6.280000 %
epoch 3752, minibatch 250/250, validation error 5.470000 %
epoch 3753, minibatch 250/250, validation error 5.890000 %
epoch 3754, minibatch 250/250, validation error 5.750000 %
epoch 3755, minibatch 250/250, validation error 5.870000 %
epoch 3756, minibatch 250/250, validation error 6.160000 %
epoch 3757, minibatch 250/250, validation error 5.870000 %
epoch 3758, minibatch 250/250, validation error 6.010000 %
epoch 3759, minibatch 250/250, validation error 6.300000 %
epoch 3760, minibatch 250/250, validation error 5.960000 %
epoch 3761, minibatch 250/250, validation error 6.130000 %
epoch 3762, minibatch 250/250, validation error 6.080000 %
epoch 3763, minibatch 250/250, validation error 6.300000 %
epoch 3764, minibatch 250/250, validation error 6.010000 %
epoch 3765, minibatch 250/250, validation error 6.300000 %
epoch 3766, minibatch 250/250, validation error 6.330000 %
epoch 3767, minibatch 250/250, validation error 6.020000 %
epoch 3768, minibatch 250/250, validation error 6.410000 %
epoch 3769, minibatch 250/250, validation error 6.080000 %
epoch 3770, minibatch 250/250, validation error 6.280000 %
epoch 3771, minibatch 250/250, validation error 5.930000 %
epoch 3772, minibatch 250/250, validation error 6.010000 %
epoch 3773, minibatch 250/250, validation error 6.110000 %
epoch 3774, minibatch 250/250, validation error 6.380000 %
epoch 3775, minibatch 250/250, validation error 6.180000 %
epoch 3776, minibatch 250/250, validation error 6.240000 %
epoch 3777, minibatch 250/250, validation error 6.210000 %
epoch 3778, minibatch 250/250, validation error 6.140000 %
epoch 3779, minibatch 250/250, validation error 6.350000 %
epoch 3780, minibatch 250/250, validation error 6.260000 %
epoch 3781, minibatch 250/250, validation error 6.400000 %
epoch 3782, minibatch 250/250, validation error 6.290000 %
epoch 3783, minibatch 250/250, validation error 5.940000 %
epoch 3784, minibatch 250/250, validation error 6.010000 %
epoch 3785, minibatch 250/250, validation error 6.200000 %
epoch 3786, minibatch 250/250, validation error 6.070000 %
epoch 3787, minibatch 250/250, validation error 6.410000 %
epoch 3788, minibatch 250/250, validation error 6.240000 %
epoch 3789, minibatch 250/250, validation error 6.390000 %
epoch 3790, minibatch 250/250, validation error 6.460000 %
epoch 3791, minibatch 250/250, validation error 6.360000 %
epoch 3792, minibatch 250/250, validation error 6.240000 %
epoch 3793, minibatch 250/250, validation error 6.110000 %
epoch 3794, minibatch 250/250, validation error 6.520000 %
epoch 3795, minibatch 250/250, validation error 6.090000 %
epoch 3796, minibatch 250/250, validation error 6.290000 %
epoch 3797, minibatch 250/250, validation error 6.180000 %
epoch 3798, minibatch 250/250, validation error 6.450000 %
epoch 3799, minibatch 250/250, validation error 6.510000 %
epoch 3800, minibatch 250/250, validation error 6.590000 %
epoch 3801, minibatch 250/250, validation error 6.200000 %
epoch 3802, minibatch 250/250, validation error 6.470000 %
epoch 3803, minibatch 250/250, validation error 6.480000 %
epoch 3804, minibatch 250/250, validation error 6.600000 %
epoch 3805, minibatch 250/250, validation error 6.190000 %
epoch 3806, minibatch 250/250, validation error 6.040000 %
epoch 3807, minibatch 250/250, validation error 6.370000 %
epoch 3808, minibatch 250/250, validation error 6.360000 %
epoch 3809, minibatch 250/250, validation error 6.270000 %
epoch 3810, minibatch 250/250, validation error 6.240000 %
epoch 3811, minibatch 250/250, validation error 6.560000 %
epoch 3812, minibatch 250/250, validation error 6.360000 %
epoch 3813, minibatch 250/250, validation error 6.320000 %
epoch 3814, minibatch 250/250, validation error 6.540000 %
epoch 3815, minibatch 250/250, validation error 6.350000 %
epoch 3816, minibatch 250/250, validation error 6.180000 %
epoch 3817, minibatch 250/250, validation error 5.760000 %
epoch 3818, minibatch 250/250, validation error 6.130000 %
epoch 3819, minibatch 250/250, validation error 6.380000 %
epoch 3820, minibatch 250/250, validation error 6.230000 %
epoch 3821, minibatch 250/250, validation error 6.430000 %
epoch 3822, minibatch 250/250, validation error 6.510000 %
epoch 3823, minibatch 250/250, validation error 6.510000 %
epoch 3824, minibatch 250/250, validation error 6.520000 %
epoch 3825, minibatch 250/250, validation error 6.200000 %
epoch 3826, minibatch 250/250, validation error 6.220000 %
epoch 3827, minibatch 250/250, validation error 6.070000 %
epoch 3828, minibatch 250/250, validation error 6.530000 %
epoch 3829, minibatch 250/250, validation error 6.330000 %
epoch 3830, minibatch 250/250, validation error 6.340000 %
epoch 3831, minibatch 250/250, validation error 6.200000 %
epoch 3832, minibatch 250/250, validation error 6.170000 %
epoch 3833, minibatch 250/250, validation error 6.380000 %
epoch 3834, minibatch 250/250, validation error 6.380000 %
epoch 3835, minibatch 250/250, validation error 6.240000 %
epoch 3836, minibatch 250/250, validation error 5.940000 %
epoch 3837, minibatch 250/250, validation error 6.340000 %
epoch 3838, minibatch 250/250, validation error 6.330000 %
epoch 3839, minibatch 250/250, validation error 6.290000 %
epoch 3840, minibatch 250/250, validation error 6.280000 %
epoch 3841, minibatch 250/250, validation error 6.300000 %
epoch 3842, minibatch 250/250, validation error 6.290000 %
epoch 3843, minibatch 250/250, validation error 6.200000 %
epoch 3844, minibatch 250/250, validation error 6.200000 %
epoch 3845, minibatch 250/250, validation error 6.200000 %
epoch 3846, minibatch 250/250, validation error 6.230000 %
epoch 3847, minibatch 250/250, validation error 6.210000 %
epoch 3848, minibatch 250/250, validation error 6.250000 %
epoch 3849, minibatch 250/250, validation error 6.280000 %
epoch 3850, minibatch 250/250, validation error 6.160000 %
epoch 3851, minibatch 250/250, validation error 6.020000 %
epoch 3852, minibatch 250/250, validation error 5.940000 %
epoch 3853, minibatch 250/250, validation error 6.270000 %
epoch 3854, minibatch 250/250, validation error 6.230000 %
epoch 3855, minibatch 250/250, validation error 6.210000 %
epoch 3856, minibatch 250/250, validation error 6.020000 %
epoch 3857, minibatch 250/250, validation error 6.350000 %
epoch 3858, minibatch 250/250, validation error 6.230000 %
epoch 3859, minibatch 250/250, validation error 6.230000 %
epoch 3860, minibatch 250/250, validation error 6.200000 %
epoch 3861, minibatch 250/250, validation error 6.280000 %
epoch 3862, minibatch 250/250, validation error 6.330000 %
epoch 3863, minibatch 250/250, validation error 6.450000 %
epoch 3864, minibatch 250/250, validation error 6.380000 %
epoch 3865, minibatch 250/250, validation error 6.030000 %
epoch 3866, minibatch 250/250, validation error 6.260000 %
epoch 3867, minibatch 250/250, validation error 6.180000 %
epoch 3868, minibatch 250/250, validation error 5.800000 %
epoch 3869, minibatch 250/250, validation error 6.330000 %
epoch 3870, minibatch 250/250, validation error 6.360000 %
epoch 3871, minibatch 250/250, validation error 6.560000 %
epoch 3872, minibatch 250/250, validation error 6.360000 %
epoch 3873, minibatch 250/250, validation error 6.380000 %
epoch 3874, minibatch 250/250, validation error 6.460000 %
epoch 3875, minibatch 250/250, validation error 6.320000 %
epoch 3876, minibatch 250/250, validation error 6.320000 %
epoch 3877, minibatch 250/250, validation error 6.230000 %
epoch 3878, minibatch 250/250, validation error 6.370000 %
epoch 3879, minibatch 250/250, validation error 6.500000 %
epoch 3880, minibatch 250/250, validation error 6.400000 %
epoch 3881, minibatch 250/250, validation error 6.310000 %
epoch 3882, minibatch 250/250, validation error 6.350000 %
epoch 3883, minibatch 250/250, validation error 6.160000 %
epoch 3884, minibatch 250/250, validation error 6.270000 %
epoch 3885, minibatch 250/250, validation error 6.260000 %
epoch 3886, minibatch 250/250, validation error 6.200000 %
epoch 3887, minibatch 250/250, validation error 6.070000 %
epoch 3888, minibatch 250/250, validation error 6.020000 %
epoch 3889, minibatch 250/250, validation error 5.990000 %
epoch 3890, minibatch 250/250, validation error 6.040000 %
epoch 3891, minibatch 250/250, validation error 5.880000 %
epoch 3892, minibatch 250/250, validation error 6.150000 %
epoch 3893, minibatch 250/250, validation error 6.260000 %
epoch 3894, minibatch 250/250, validation error 6.230000 %
epoch 3895, minibatch 250/250, validation error 6.380000 %
epoch 3896, minibatch 250/250, validation error 6.120000 %
epoch 3897, minibatch 250/250, validation error 6.100000 %
epoch 3898, minibatch 250/250, validation error 5.980000 %
epoch 3899, minibatch 250/250, validation error 6.060000 %
epoch 3900, minibatch 250/250, validation error 6.190000 %
epoch 3901, minibatch 250/250, validation error 5.790000 %
epoch 3902, minibatch 250/250, validation error 6.220000 %
epoch 3903, minibatch 250/250, validation error 6.010000 %
epoch 3904, minibatch 250/250, validation error 5.900000 %
epoch 3905, minibatch 250/250, validation error 5.970000 %
epoch 3906, minibatch 250/250, validation error 6.030000 %
epoch 3907, minibatch 250/250, validation error 6.440000 %
epoch 3908, minibatch 250/250, validation error 6.310000 %
epoch 3909, minibatch 250/250, validation error 6.200000 %
epoch 3910, minibatch 250/250, validation error 6.210000 %
epoch 3911, minibatch 250/250, validation error 6.180000 %
epoch 3912, minibatch 250/250, validation error 6.440000 %
epoch 3913, minibatch 250/250, validation error 6.370000 %
epoch 3914, minibatch 250/250, validation error 6.400000 %
epoch 3915, minibatch 250/250, validation error 6.350000 %
epoch 3916, minibatch 250/250, validation error 6.410000 %
epoch 3917, minibatch 250/250, validation error 6.360000 %
epoch 3918, minibatch 250/250, validation error 6.250000 %
epoch 3919, minibatch 250/250, validation error 6.390000 %
epoch 3920, minibatch 250/250, validation error 6.230000 %
epoch 3921, minibatch 250/250, validation error 6.170000 %
epoch 3922, minibatch 250/250, validation error 6.250000 %
epoch 3923, minibatch 250/250, validation error 5.950000 %
epoch 3924, minibatch 250/250, validation error 6.190000 %
epoch 3925, minibatch 250/250, validation error 6.480000 %
epoch 3926, minibatch 250/250, validation error 6.450000 %
epoch 3927, minibatch 250/250, validation error 6.440000 %
epoch 3928, minibatch 250/250, validation error 6.130000 %
epoch 3929, minibatch 250/250, validation error 6.450000 %
epoch 3930, minibatch 250/250, validation error 6.420000 %
epoch 3931, minibatch 250/250, validation error 6.590000 %
epoch 3932, minibatch 250/250, validation error 6.660000 %
epoch 3933, minibatch 250/250, validation error 6.500000 %
epoch 3934, minibatch 250/250, validation error 6.420000 %
epoch 3935, minibatch 250/250, validation error 6.680000 %
epoch 3936, minibatch 250/250, validation error 6.650000 %
epoch 3937, minibatch 250/250, validation error 6.470000 %
epoch 3938, minibatch 250/250, validation error 6.630000 %
epoch 3939, minibatch 250/250, validation error 6.520000 %
epoch 3940, minibatch 250/250, validation error 6.640000 %
epoch 3941, minibatch 250/250, validation error 6.550000 %
epoch 3942, minibatch 250/250, validation error 6.580000 %
epoch 3943, minibatch 250/250, validation error 6.470000 %
epoch 3944, minibatch 250/250, validation error 6.390000 %
epoch 3945, minibatch 250/250, validation error 6.360000 %
epoch 3946, minibatch 250/250, validation error 6.490000 %
epoch 3947, minibatch 250/250, validation error 6.510000 %
epoch 3948, minibatch 250/250, validation error 6.550000 %
epoch 3949, minibatch 250/250, validation error 6.520000 %
epoch 3950, minibatch 250/250, validation error 6.490000 %
epoch 3951, minibatch 250/250, validation error 6.420000 %
epoch 3952, minibatch 250/250, validation error 6.800000 %
epoch 3953, minibatch 250/250, validation error 6.780000 %
epoch 3954, minibatch 250/250, validation error 6.680000 %
epoch 3955, minibatch 250/250, validation error 6.920000 %
epoch 3956, minibatch 250/250, validation error 6.360000 %
epoch 3957, minibatch 250/250, validation error 6.640000 %
epoch 3958, minibatch 250/250, validation error 6.700000 %
epoch 3959, minibatch 250/250, validation error 6.550000 %
epoch 3960, minibatch 250/250, validation error 6.740000 %
epoch 3961, minibatch 250/250, validation error 6.710000 %
epoch 3962, minibatch 250/250, validation error 6.540000 %
epoch 3963, minibatch 250/250, validation error 6.410000 %
epoch 3964, minibatch 250/250, validation error 6.290000 %
epoch 3965, minibatch 250/250, validation error 6.530000 %
epoch 3966, minibatch 250/250, validation error 6.550000 %
epoch 3967, minibatch 250/250, validation error 6.520000 %
epoch 3968, minibatch 250/250, validation error 6.570000 %
epoch 3969, minibatch 250/250, validation error 6.470000 %
epoch 3970, minibatch 250/250, validation error 6.700000 %
epoch 3971, minibatch 250/250, validation error 6.590000 %
epoch 3972, minibatch 250/250, validation error 6.450000 %
epoch 3973, minibatch 250/250, validation error 6.490000 %
epoch 3974, minibatch 250/250, validation error 6.610000 %
epoch 3975, minibatch 250/250, validation error 6.570000 %
epoch 3976, minibatch 250/250, validation error 6.620000 %
epoch 3977, minibatch 250/250, validation error 6.500000 %
epoch 3978, minibatch 250/250, validation error 6.620000 %
epoch 3979, minibatch 250/250, validation error 6.700000 %
epoch 3980, minibatch 250/250, validation error 6.570000 %
epoch 3981, minibatch 250/250, validation error 6.400000 %
epoch 3982, minibatch 250/250, validation error 6.330000 %
epoch 3983, minibatch 250/250, validation error 6.410000 %
epoch 3984, minibatch 250/250, validation error 6.420000 %
epoch 3985, minibatch 250/250, validation error 6.630000 %
epoch 3986, minibatch 250/250, validation error 6.440000 %
epoch 3987, minibatch 250/250, validation error 6.540000 %
epoch 3988, minibatch 250/250, validation error 6.530000 %
epoch 3989, minibatch 250/250, validation error 6.470000 %
epoch 3990, minibatch 250/250, validation error 6.490000 %
epoch 3991, minibatch 250/250, validation error 6.480000 %
epoch 3992, minibatch 250/250, validation error 6.310000 %
epoch 3993, minibatch 250/250, validation error 6.360000 %
epoch 3994, minibatch 250/250, validation error 6.370000 %
epoch 3995, minibatch 250/250, validation error 6.200000 %
epoch 3996, minibatch 250/250, validation error 6.290000 %
epoch 3997, minibatch 250/250, validation error 6.400000 %
epoch 3998, minibatch 250/250, validation error 6.190000 %
epoch 3999, minibatch 250/250, validation error 6.380000 %
epoch 4000, minibatch 250/250, validation error 6.040000 %
epoch 4001, minibatch 250/250, validation error 6.240000 %
epoch 4002, minibatch 250/250, validation error 6.090000 %
epoch 4003, minibatch 250/250, validation error 6.210000 %
epoch 4004, minibatch 250/250, validation error 6.050000 %
epoch 4005, minibatch 250/250, validation error 6.270000 %
epoch 4006, minibatch 250/250, validation error 6.080000 %
epoch 4007, minibatch 250/250, validation error 6.160000 %
epoch 4008, minibatch 250/250, validation error 6.340000 %
epoch 4009, minibatch 250/250, validation error 6.270000 %
epoch 4010, minibatch 250/250, validation error 6.080000 %
epoch 4011, minibatch 250/250, validation error 5.820000 %
epoch 4012, minibatch 250/250, validation error 5.950000 %
epoch 4013, minibatch 250/250, validation error 6.130000 %
epoch 4014, minibatch 250/250, validation error 6.160000 %
epoch 4015, minibatch 250/250, validation error 6.190000 %
epoch 4016, minibatch 250/250, validation error 6.060000 %
epoch 4017, minibatch 250/250, validation error 5.950000 %
epoch 4018, minibatch 250/250, validation error 6.150000 %
epoch 4019, minibatch 250/250, validation error 6.320000 %
epoch 4020, minibatch 250/250, validation error 6.080000 %
epoch 4021, minibatch 250/250, validation error 5.960000 %
epoch 4022, minibatch 250/250, validation error 6.220000 %
epoch 4023, minibatch 250/250, validation error 6.260000 %
epoch 4024, minibatch 250/250, validation error 6.110000 %
epoch 4025, minibatch 250/250, validation error 5.880000 %
epoch 4026, minibatch 250/250, validation error 6.310000 %
epoch 4027, minibatch 250/250, validation error 6.260000 %
epoch 4028, minibatch 250/250, validation error 5.850000 %
epoch 4029, minibatch 250/250, validation error 6.130000 %
epoch 4030, minibatch 250/250, validation error 5.790000 %
epoch 4031, minibatch 250/250, validation error 6.080000 %
epoch 4032, minibatch 250/250, validation error 5.900000 %
epoch 4033, minibatch 250/250, validation error 6.070000 %
epoch 4034, minibatch 250/250, validation error 5.960000 %
epoch 4035, minibatch 250/250, validation error 6.030000 %
epoch 4036, minibatch 250/250, validation error 6.160000 %
epoch 4037, minibatch 250/250, validation error 6.140000 %
epoch 4038, minibatch 250/250, validation error 5.760000 %
epoch 4039, minibatch 250/250, validation error 5.750000 %
epoch 4040, minibatch 250/250, validation error 5.810000 %
epoch 4041, minibatch 250/250, validation error 6.140000 %
epoch 4042, minibatch 250/250, validation error 5.770000 %
epoch 4043, minibatch 250/250, validation error 5.920000 %
epoch 4044, minibatch 250/250, validation error 6.050000 %
epoch 4045, minibatch 250/250, validation error 5.940000 %
epoch 4046, minibatch 250/250, validation error 5.960000 %
epoch 4047, minibatch 250/250, validation error 5.870000 %
epoch 4048, minibatch 250/250, validation error 6.270000 %
epoch 4049, minibatch 250/250, validation error 6.050000 %
epoch 4050, minibatch 250/250, validation error 6.170000 %
epoch 4051, minibatch 250/250, validation error 5.980000 %
epoch 4052, minibatch 250/250, validation error 5.780000 %
epoch 4053, minibatch 250/250, validation error 6.050000 %
epoch 4054, minibatch 250/250, validation error 6.020000 %
epoch 4055, minibatch 250/250, validation error 5.880000 %
epoch 4056, minibatch 250/250, validation error 6.040000 %
epoch 4057, minibatch 250/250, validation error 6.130000 %
epoch 4058, minibatch 250/250, validation error 5.890000 %
epoch 4059, minibatch 250/250, validation error 6.290000 %
epoch 4060, minibatch 250/250, validation error 6.160000 %
epoch 4061, minibatch 250/250, validation error 6.030000 %
epoch 4062, minibatch 250/250, validation error 6.010000 %
epoch 4063, minibatch 250/250, validation error 6.110000 %
epoch 4064, minibatch 250/250, validation error 5.800000 %
epoch 4065, minibatch 250/250, validation error 5.970000 %
epoch 4066, minibatch 250/250, validation error 6.090000 %
epoch 4067, minibatch 250/250, validation error 6.210000 %
epoch 4068, minibatch 250/250, validation error 5.830000 %
epoch 4069, minibatch 250/250, validation error 5.950000 %
epoch 4070, minibatch 250/250, validation error 6.160000 %
epoch 4071, minibatch 250/250, validation error 6.070000 %
epoch 4072, minibatch 250/250, validation error 5.990000 %
epoch 4073, minibatch 250/250, validation error 6.160000 %
epoch 4074, minibatch 250/250, validation error 6.020000 %
epoch 4075, minibatch 250/250, validation error 6.050000 %
epoch 4076, minibatch 250/250, validation error 6.080000 %
epoch 4077, minibatch 250/250, validation error 6.060000 %
epoch 4078, minibatch 250/250, validation error 6.200000 %
epoch 4079, minibatch 250/250, validation error 6.190000 %
epoch 4080, minibatch 250/250, validation error 6.330000 %
epoch 4081, minibatch 250/250, validation error 6.010000 %
epoch 4082, minibatch 250/250, validation error 6.160000 %
epoch 4083, minibatch 250/250, validation error 6.110000 %
epoch 4084, minibatch 250/250, validation error 5.980000 %
epoch 4085, minibatch 250/250, validation error 5.940000 %
epoch 4086, minibatch 250/250, validation error 6.140000 %
epoch 4087, minibatch 250/250, validation error 6.300000 %
epoch 4088, minibatch 250/250, validation error 6.110000 %
epoch 4089, minibatch 250/250, validation error 5.810000 %
epoch 4090, minibatch 250/250, validation error 6.020000 %
epoch 4091, minibatch 250/250, validation error 6.260000 %
epoch 4092, minibatch 250/250, validation error 6.150000 %
epoch 4093, minibatch 250/250, validation error 5.960000 %
epoch 4094, minibatch 250/250, validation error 5.900000 %
epoch 4095, minibatch 250/250, validation error 6.190000 %
epoch 4096, minibatch 250/250, validation error 6.030000 %
epoch 4097, minibatch 250/250, validation error 6.170000 %
epoch 4098, minibatch 250/250, validation error 6.030000 %
epoch 4099, minibatch 250/250, validation error 6.280000 %
epoch 4100, minibatch 250/250, validation error 6.200000 %
epoch 4101, minibatch 250/250, validation error 6.070000 %
epoch 4102, minibatch 250/250, validation error 6.060000 %
epoch 4103, minibatch 250/250, validation error 6.150000 %
epoch 4104, minibatch 250/250, validation error 6.280000 %
epoch 4105, minibatch 250/250, validation error 6.210000 %
epoch 4106, minibatch 250/250, validation error 6.130000 %
epoch 4107, minibatch 250/250, validation error 6.270000 %
epoch 4108, minibatch 250/250, validation error 6.440000 %
epoch 4109, minibatch 250/250, validation error 6.190000 %
epoch 4110, minibatch 250/250, validation error 6.300000 %
epoch 4111, minibatch 250/250, validation error 6.040000 %
epoch 4112, minibatch 250/250, validation error 6.210000 %
epoch 4113, minibatch 250/250, validation error 6.090000 %
epoch 4114, minibatch 250/250, validation error 6.080000 %
epoch 4115, minibatch 250/250, validation error 5.920000 %
epoch 4116, minibatch 250/250, validation error 5.710000 %
epoch 4117, minibatch 250/250, validation error 6.010000 %
epoch 4118, minibatch 250/250, validation error 5.760000 %
epoch 4119, minibatch 250/250, validation error 6.280000 %
epoch 4120, minibatch 250/250, validation error 6.230000 %
epoch 4121, minibatch 250/250, validation error 6.100000 %
epoch 4122, minibatch 250/250, validation error 5.870000 %
epoch 4123, minibatch 250/250, validation error 5.940000 %
epoch 4124, minibatch 250/250, validation error 5.910000 %
epoch 4125, minibatch 250/250, validation error 5.790000 %
epoch 4126, minibatch 250/250, validation error 6.150000 %
epoch 4127, minibatch 250/250, validation error 6.350000 %
epoch 4128, minibatch 250/250, validation error 5.980000 %
epoch 4129, minibatch 250/250, validation error 6.260000 %
epoch 4130, minibatch 250/250, validation error 6.000000 %
epoch 4131, minibatch 250/250, validation error 6.400000 %
epoch 4132, minibatch 250/250, validation error 6.330000 %
epoch 4133, minibatch 250/250, validation error 5.790000 %
epoch 4134, minibatch 250/250, validation error 6.220000 %
epoch 4135, minibatch 250/250, validation error 6.100000 %
epoch 4136, minibatch 250/250, validation error 6.320000 %
epoch 4137, minibatch 250/250, validation error 6.140000 %
epoch 4138, minibatch 250/250, validation error 6.130000 %
epoch 4139, minibatch 250/250, validation error 6.110000 %
epoch 4140, minibatch 250/250, validation error 6.080000 %
epoch 4141, minibatch 250/250, validation error 6.260000 %
epoch 4142, minibatch 250/250, validation error 6.260000 %
epoch 4143, minibatch 250/250, validation error 6.140000 %
epoch 4144, minibatch 250/250, validation error 5.860000 %
epoch 4145, minibatch 250/250, validation error 5.990000 %
epoch 4146, minibatch 250/250, validation error 6.080000 %
epoch 4147, minibatch 250/250, validation error 6.270000 %
epoch 4148, minibatch 250/250, validation error 6.510000 %
epoch 4149, minibatch 250/250, validation error 6.290000 %
epoch 4150, minibatch 250/250, validation error 6.260000 %
epoch 4151, minibatch 250/250, validation error 6.360000 %
epoch 4152, minibatch 250/250, validation error 6.400000 %
epoch 4153, minibatch 250/250, validation error 6.360000 %
epoch 4154, minibatch 250/250, validation error 6.150000 %
epoch 4155, minibatch 250/250, validation error 6.310000 %
epoch 4156, minibatch 250/250, validation error 6.430000 %
epoch 4157, minibatch 250/250, validation error 6.320000 %
epoch 4158, minibatch 250/250, validation error 6.320000 %
epoch 4159, minibatch 250/250, validation error 6.450000 %
epoch 4160, minibatch 250/250, validation error 6.430000 %
epoch 4161, minibatch 250/250, validation error 6.510000 %
epoch 4162, minibatch 250/250, validation error 6.390000 %
epoch 4163, minibatch 250/250, validation error 6.370000 %
epoch 4164, minibatch 250/250, validation error 6.140000 %
epoch 4165, minibatch 250/250, validation error 6.360000 %
epoch 4166, minibatch 250/250, validation error 6.240000 %
epoch 4167, minibatch 250/250, validation error 6.220000 %
epoch 4168, minibatch 250/250, validation error 6.470000 %
epoch 4169, minibatch 250/250, validation error 6.220000 %
epoch 4170, minibatch 250/250, validation error 6.280000 %
epoch 4171, minibatch 250/250, validation error 6.350000 %
epoch 4172, minibatch 250/250, validation error 6.350000 %
epoch 4173, minibatch 250/250, validation error 6.310000 %
epoch 4174, minibatch 250/250, validation error 6.430000 %
epoch 4175, minibatch 250/250, validation error 6.240000 %
epoch 4176, minibatch 250/250, validation error 6.360000 %
epoch 4177, minibatch 250/250, validation error 6.240000 %
epoch 4178, minibatch 250/250, validation error 6.230000 %
epoch 4179, minibatch 250/250, validation error 6.220000 %
epoch 4180, minibatch 250/250, validation error 6.260000 %
epoch 4181, minibatch 250/250, validation error 6.150000 %
epoch 4182, minibatch 250/250, validation error 6.110000 %
epoch 4183, minibatch 250/250, validation error 6.400000 %
epoch 4184, minibatch 250/250, validation error 6.330000 %
epoch 4185, minibatch 250/250, validation error 6.280000 %
epoch 4186, minibatch 250/250, validation error 6.120000 %
epoch 4187, minibatch 250/250, validation error 6.110000 %
epoch 4188, minibatch 250/250, validation error 6.240000 %
epoch 4189, minibatch 250/250, validation error 6.170000 %
epoch 4190, minibatch 250/250, validation error 6.070000 %
epoch 4191, minibatch 250/250, validation error 6.290000 %
epoch 4192, minibatch 250/250, validation error 6.230000 %
epoch 4193, minibatch 250/250, validation error 6.150000 %
epoch 4194, minibatch 250/250, validation error 6.200000 %
epoch 4195, minibatch 250/250, validation error 6.160000 %
epoch 4196, minibatch 250/250, validation error 6.110000 %
epoch 4197, minibatch 250/250, validation error 6.090000 %
epoch 4198, minibatch 250/250, validation error 6.120000 %
epoch 4199, minibatch 250/250, validation error 6.010000 %
epoch 4200, minibatch 250/250, validation error 6.250000 %
epoch 4201, minibatch 250/250, validation error 6.190000 %
epoch 4202, minibatch 250/250, validation error 5.960000 %
epoch 4203, minibatch 250/250, validation error 6.330000 %
epoch 4204, minibatch 250/250, validation error 6.350000 %
epoch 4205, minibatch 250/250, validation error 6.280000 %
epoch 4206, minibatch 250/250, validation error 6.550000 %
epoch 4207, minibatch 250/250, validation error 6.360000 %
epoch 4208, minibatch 250/250, validation error 6.400000 %
epoch 4209, minibatch 250/250, validation error 6.420000 %
epoch 4210, minibatch 250/250, validation error 6.390000 %
epoch 4211, minibatch 250/250, validation error 6.400000 %
epoch 4212, minibatch 250/250, validation error 6.340000 %
epoch 4213, minibatch 250/250, validation error 6.470000 %
epoch 4214, minibatch 250/250, validation error 6.270000 %
epoch 4215, minibatch 250/250, validation error 6.280000 %
epoch 4216, minibatch 250/250, validation error 6.220000 %
epoch 4217, minibatch 250/250, validation error 6.330000 %
epoch 4218, minibatch 250/250, validation error 6.170000 %
epoch 4219, minibatch 250/250, validation error 6.190000 %
epoch 4220, minibatch 250/250, validation error 5.840000 %
epoch 4221, minibatch 250/250, validation error 6.230000 %
epoch 4222, minibatch 250/250, validation error 6.000000 %
epoch 4223, minibatch 250/250, validation error 6.270000 %
epoch 4224, minibatch 250/250, validation error 6.180000 %
epoch 4225, minibatch 250/250, validation error 6.110000 %
epoch 4226, minibatch 250/250, validation error 5.990000 %
epoch 4227, minibatch 250/250, validation error 6.230000 %
epoch 4228, minibatch 250/250, validation error 5.740000 %
epoch 4229, minibatch 250/250, validation error 6.080000 %
epoch 4230, minibatch 250/250, validation error 5.960000 %
epoch 4231, minibatch 250/250, validation error 6.390000 %
epoch 4232, minibatch 250/250, validation error 6.190000 %
epoch 4233, minibatch 250/250, validation error 5.790000 %
epoch 4234, minibatch 250/250, validation error 5.840000 %
epoch 4235, minibatch 250/250, validation error 6.110000 %
epoch 4236, minibatch 250/250, validation error 5.950000 %
epoch 4237, minibatch 250/250, validation error 6.060000 %
epoch 4238, minibatch 250/250, validation error 5.730000 %
epoch 4239, minibatch 250/250, validation error 6.260000 %
epoch 4240, minibatch 250/250, validation error 5.950000 %
epoch 4241, minibatch 250/250, validation error 6.090000 %
epoch 4242, minibatch 250/250, validation error 6.170000 %
epoch 4243, minibatch 250/250, validation error 6.340000 %
epoch 4244, minibatch 250/250, validation error 6.130000 %
epoch 4245, minibatch 250/250, validation error 6.120000 %
epoch 4246, minibatch 250/250, validation error 6.210000 %
epoch 4247, minibatch 250/250, validation error 5.920000 %
epoch 4248, minibatch 250/250, validation error 6.240000 %
epoch 4249, minibatch 250/250, validation error 5.930000 %
epoch 4250, minibatch 250/250, validation error 6.110000 %
epoch 4251, minibatch 250/250, validation error 5.960000 %
epoch 4252, minibatch 250/250, validation error 5.940000 %
epoch 4253, minibatch 250/250, validation error 6.060000 %
epoch 4254, minibatch 250/250, validation error 5.670000 %
epoch 4255, minibatch 250/250, validation error 6.080000 %
epoch 4256, minibatch 250/250, validation error 6.070000 %
